global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
162396,dqn,621,,,8.0,8.0,0.05,0.004020679742097855,2.1595048904418945,3.3079183101654053,0.6064205169677734,2.1821117401123047,3.3637149333953857,0.06789620965719223,0.29597020149230957,0.32344937324523926,10000,10000,1.0,315.33353636861756,315.33353636861756,40100,True,325,162000,0.0,0.0,1,FIRE,greedy,27331,39049,41786,54230,12195,150201,0.0750942141432055,1,81198,2,2,315.33353636861756,410.35406894767306,2,2,,,1,FIRE,False,,
162561,dqn,622,6.0,343,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.210758931138,315.210758931138,40141,False,326,162500,0.0,0.0,3,LEFT,greedy,27342,39073,41830,54317,12205,150357,0.07507904676369631,0,81281,2,2,315.210758931138,409.524083256319,2,2,,,3,LEFT,False,,
162756,dqn,623,11.0,531,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.15549347235253,315.15549347235253,40190,True,326,162500,0.0,0.0,3,LEFT,random,27392,39099,41881,54384,12220,150536,0.07508171741748385,1,81378,2,2,315.15549347235253,408.6736526832989,2,2,,,3,LEFT,False,,
162795,dqn,623,,,2.0,2.0,0.05,0.0020169904455542564,2.1135871410369873,3.254102945327759,0.5408018827438354,2.1142663955688477,3.215855836868286,0.046660639345645905,0.19986486434936523,0.2998351752758026,10000,10000,1.0,315.17015879064115,315.17015879064115,40200,True,326,162500,0.0,0.0,1,FIRE,greedy,27396,39103,41891,54406,12225,150571,0.07509398265313644,0,81398,2,2,315.17015879064115,408.5327184094625,2,2,,,1,FIRE,False,,
162796,dqn,623,,,0.0,0.0,0.05,0.0020169904455542564,2.1135871410369873,3.254102945327759,0.5408018827438354,2.1142663955688477,3.215855836868286,0.046660639345645905,0.19986486434936523,0.2998351752758026,10000,10000,1.0,315.17005913572933,315.17005913572933,40200,True,326,162500,0.0,0.0,2,RIGHT,greedy,27396,39103,41891,54406,12225,150571,0.07509398265313644,1,81398,2,2,315.17005913572933,408.5325892338699,2,2,,,2,RIGHT,False,,
163195,dqn,623,,,6.0,6.0,0.05,0.0015088189393281937,2.10807466506958,3.149838447570801,0.5369986891746521,2.1259751319885254,3.156367301940918,0.04433351755142212,0.1076962947845459,0.1463981568813324,10000,10000,1.0,315.19909675908605,315.19909675908605,40300,True,327,163000,0.0,0.0,2,RIGHT,greedy,27444,39199,41990,54563,12240,150956,0.07500183828035001,0,81598,2,2,315.19909675908605,406.98170607867434,2,2,,,2,RIGHT,False,,
163196,dqn,623,,,4.0,4.0,0.05,0.0015088189393281937,2.10807466506958,3.149838447570801,0.5369986891746521,2.1259751319885254,3.156367301940918,0.04433351755142212,0.1076962947845459,0.1463981568813324,10000,10000,1.0,315.1989926863652,315.1989926863652,40300,True,327,163000,0.0,0.0,0,NOOP,greedy,27444,39199,41990,54563,12240,150956,0.07500183828035001,1,81598,2,2,315.1989926863652,406.9815717010891,2,2,,,0,NOOP,False,,
163445,dqn,624,8.0,442,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.0877096816599,315.0877096816599,40362,False,327,163000,0.0,0.0,1,FIRE,greedy,27496,39212,42070,54668,12251,151195,0.07495441919655421,0,81723,2,2,315.0877096816599,405.85557636910585,2,2,,,1,FIRE,False,,
163595,dqn,624,,,1.0,1.0,0.05,0.001594512490555644,2.132866382598877,3.20759654045105,0.3120831251144409,2.1488122940063477,3.2669637203216553,0.04391774535179138,0.18593239784240723,0.18585282564163208,10000,10000,1.0,315.06451584552224,315.06451584552224,40400,True,328,163500,0.0,0.0,1,FIRE,greedy,27530,39237,42125,54704,12253,151343,0.0748979192645297,0,81798,2,2,315.06451584552224,405.2400664685204,2,2,,,1,FIRE,False,,
163596,dqn,624,,,8.0,8.0,0.05,0.001594512490555644,2.132866382598877,3.20759654045105,0.3120831251144409,2.1488122940063477,3.2669637203216553,0.04391774535179138,0.18593239784240723,0.18585282564163208,10000,10000,1.0,315.06441907105534,315.06441907105534,40400,True,328,163500,0.0,0.0,2,RIGHT,greedy,27530,39237,42125,54704,12253,151343,0.0748979192645297,1,81798,2,2,315.06441907105534,405.239941995946,2,2,,,2,RIGHT,False,,
163654,dqn,625,8.0,449,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.06694094432555,315.06694094432555,40414,False,328,163500,0.0,0.0,2,RIGHT,greedy,27534,39246,42152,54722,12255,151399,0.07488359587911081,1,81827,2,2,315.06694094432555,405.01747850333567,2,2,,,2,RIGHT,False,,
163995,dqn,625,,,6.0,6.0,0.05,0.0036125159822404385,2.0429527759552,3.0496912002563477,0.5916864275932312,2.0639524459838867,3.05353045463562,0.05533137917518616,0.278051495552063,0.20294487476348877,10000,10000,1.0,315.03968160491956,315.03968160491956,40500,True,328,163500,0.0,0.0,1,FIRE,greedy,27624,39307,42227,54838,12270,151726,0.07481889802190297,0,81998,2,2,315.03968160491956,403.6599758147414,2,2,,,1,FIRE,False,,
163996,dqn,625,,,2.0,2.0,0.05,0.0036125159822404385,2.0429527759552,3.0496912002563477,0.5916864275932312,2.0639524459838867,3.05353045463562,0.05533137917518616,0.278051495552063,0.20294487476348877,10000,10000,1.0,315.0395801774681,315.0395801774681,40500,True,328,163500,0.0,0.0,0,NOOP,greedy,27624,39307,42227,54838,12270,151726,0.07481889802190297,1,81998,2,2,315.0395801774681,403.6598458558664,2,2,,,0,NOOP,False,,
164214,dqn,626,4.0,280,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.0288821910721,315.0288821910721,40554,False,329,164000,0.0,0.0,1,FIRE,greedy,27673,39346,42285,54910,12278,151936,0.0747682901579646,1,82107,2,2,315.0288821910721,402.8105464550154,2,2,,,1,FIRE,False,,
164385,dqn,627,9.0,470,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.02643786920623,315.02643786920623,40597,False,329,164000,0.0,0.0,3,LEFT,random,27705,39365,42333,54983,12286,152100,0.07473872470891682,0,82193,2,2,315.02643786920623,402.152144997106,2,2,,,3,LEFT,False,,
164395,dqn,627,,,0.0,0.0,0.05,0.0022643161937594414,1.97108793258667,2.8456592559814453,0.6656039357185364,1.9945998191833496,2.8492813110351562,0.05350775271654129,0.17891180515289307,0.2757830321788788,10000,10000,1.0,315.00747230169384,315.00747230169384,40600,True,329,164000,0.0,0.0,0,NOOP,greedy,27707,39368,42333,54988,12286,152110,0.07473417844716417,0,82198,2,2,315.00747230169384,402.08994670871846,2,2,,,0,NOOP,False,,
164396,dqn,627,,,2.0,2.0,0.05,0.0022643161937594414,1.97108793258667,2.8456592559814453,0.6656039357185364,1.9945998191833496,2.8492813110351562,0.05350775271654129,0.17891180515289307,0.2757830321788788,10000,10000,1.0,315.0073756855939,315.0073756855939,40600,True,329,164000,0.0,0.0,3,LEFT,greedy,27707,39368,42333,54988,12286,152110,0.07473417844716417,1,82198,2,2,315.0073756855939,402.089823383509,2,2,,,3,LEFT,False,,
164795,dqn,627,,,4.0,4.0,0.05,0.00436914199963212,2.043132781982422,3.203484296798706,0.33384594321250916,2.075706958770752,3.0691230297088623,0.049334097653627396,0.4437450170516968,0.3722662925720215,10000,10000,1.0,315.01115118841756,315.01115118841756,40700,True,330,164500,0.0,0.0,2,RIGHT,greedy,27753,39473,42416,55154,12310,152486,0.07469841501007306,0,82398,2,2,315.01115118841756,400.58474034852816,2,2,,,2,RIGHT,False,,
164796,dqn,627,,,6.0,6.0,0.05,0.00436914199963212,2.043132781982422,3.203484296798706,0.33384594321250916,2.075706958770752,3.0691230297088623,0.049334097653627396,0.4437450170516968,0.3722662925720215,10000,10000,1.0,315.0110603734837,315.0110603734837,40700,True,330,164500,0.0,0.0,1,FIRE,greedy,27753,39473,42416,55154,12310,152486,0.07469841501007306,1,82398,2,2,315.0110603734837,400.584624863484,2,2,,,1,FIRE,False,,
164961,dqn,628,5.0,288,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,314.9561025895002,314.9561025895002,40741,False,330,164500,0.0,0.0,1,FIRE,greedy,27774,39505,42458,55225,12320,152642,0.0746838665874565,0,82481,2,2,314.9561025895002,399.8936962791257,2,2,,,1,FIRE,False,,
165022,dqn,629,8.0,404,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,314.94305140404,314.94305140404,40756,False,331,165000,0.0,0.0,1,FIRE,greedy,27782,39527,42472,55241,12325,152697,0.07468701142877919,1,82511,2,2,314.94305140404,399.6534421334124,2,2,,,1,FIRE,False,,
165195,dqn,629,,,1.0,1.0,0.05,0.002479794668033719,2.087938070297241,3.0914924144744873,0.6726375818252563,2.1151719093322754,3.1302359104156494,0.05455148220062256,0.15337920188903809,0.13430362939834595,10000,10000,1.0,314.8936403691749,314.8936403691749,40800,True,331,165000,0.0,0.0,0,NOOP,random,27812,39595,42505,55284,12334,152862,0.07466282476573283,0,82598,2,2,314.8936403691749,398.9444890363382,2,2,,,0,NOOP,False,,
165196,dqn,629,,,1.0,1.0,0.05,0.002479794668033719,2.087938070297241,3.0914924144744873,0.6726375818252563,2.1151719093322754,3.1302359104156494,0.05455148220062256,0.15337920188903809,0.13430362939834595,10000,10000,1.0,314.8935381635605,314.8935381635605,40800,True,331,165000,0.0,0.0,0,NOOP,greedy,27812,39595,42505,55284,12334,152862,0.07466282476573283,1,82598,2,2,314.8935381635605,398.9443595501836,2,2,,,0,NOOP,False,,
165542,dqn,630,4.0,260,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,314.9273768011939,314.9273768011939,40886,False,332,165500,0.0,0.0,1,FIRE,greedy,27886,39677,42607,55372,12346,153196,0.07457926085223085,1,82771,2,2,314.9273768011939,397.712213621977,2,2,,,1,FIRE,False,,
165595,dqn,630,,,6.0,6.0,0.05,0.0034571150317788124,1.9503769874572754,2.818568468093872,0.6548529863357544,1.9722168445587158,2.875382900238037,0.05931560695171356,0.30901622772216797,0.17565026879310608,10000,10000,1.0,314.9345012239692,314.9345012239692,40900,True,332,165500,0.0,0.0,2,RIGHT,greedy,27890,39686,42637,55383,12347,153249,0.07456097973381,0,82798,2,2,314.9345012239692,397.5234287508721,2,2,,,2,RIGHT,False,,
165596,dqn,630,,,0.0,0.0,0.05,0.0034571150317788124,1.9503769874572754,2.818568468093872,0.6548529863357544,1.9722168445587158,2.875382900238037,0.05931560695171356,0.30901622772216797,0.17565026879310608,10000,10000,1.0,314.9343961369901,314.9343961369901,40900,True,332,165500,0.0,0.0,1,FIRE,greedy,27890,39686,42637,55383,12347,153249,0.07456097973381,1,82798,2,2,314.9343961369901,397.52329610571536,2,2,,,1,FIRE,False,,
165731,dqn,631,7.0,385,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,314.93244568457015,314.93244568457015,40934,True,332,165500,0.0,0.0,0,NOOP,greedy,27931,39709,42656,55436,12352,153380,0.07452996403832694,0,82866,2,2,314.93244568457015,397.02415937591417,2,2,,,0,NOOP,False,,
165995,dqn,631,,,3.0,3.0,0.05,0.001967961434274912,2.227456569671631,3.236360788345337,0.5342209339141846,2.222327709197998,3.2220377922058105,0.04745687544345856,0.20452600717544556,0.24562594294548035,10000,10000,1.0,314.98929124917447,314.98929124917447,41000,True,332,165500,0.0,0.0,3,LEFT,greedy,27956,39788,42704,55548,12366,153630,0.07449577098243332,0,82998,2,2,314.98929124917447,396.1373597657279,2,2,,,3,LEFT,False,,
165996,dqn,631,,,5.0,5.0,0.05,0.001967961434274912,2.227456569671631,3.236360788345337,0.5342209339141846,2.222327709197998,3.2220377922058105,0.04745687544345856,0.20452600717544556,0.24562594294548035,10000,10000,1.0,314.9891990910781,314.9891990910781,41000,True,332,165500,0.0,0.0,2,RIGHT,greedy,27956,39788,42704,55548,12366,153630,0.07449577098243332,1,82998,2,2,314.9891990910781,396.13724386570857,2,2,,,2,RIGHT,False,,
166288,dqn,632,7.0,373,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.05739285278503,315.05739285278503,41073,True,333,166000,0.0,0.0,1,FIRE,greedy,27965,39841,42774,55708,12385,153903,0.07447921678052535,1,83144,2,2,315.05739285278503,395.17155248841357,2,2,,,1,FIRE,False,,
166313,dqn,633,5.0,291,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.0645307449833,315.0645307449833,41079,False,333,166000,0.0,0.0,3,LEFT,greedy,27966,39844,42783,55721,12385,153929,0.07446757338528326,0,83157,2,2,315.0645307449833,395.08732972163614,2,2,,,3,LEFT,False,,
166395,dqn,633,,,1.0,1.0,0.05,0.0013195789651945233,2.0293188095092773,2.8947360515594482,0.7081326246261597,2.0444889068603516,2.9342362880706787,0.04120257496833801,0.10995614528656006,0.15598809719085693,10000,10000,1.0,315.0770909661359,315.0770909661359,41100,True,333,166000,0.0,0.0,1,FIRE,greedy,27994,39852,42816,55734,12390,154006,0.07446092454145532,0,83198,2,2,315.0770909661359,394.8096845322094,2,2,,,1,FIRE,False,,
166396,dqn,633,,,1.0,1.0,0.05,0.0013195789651945233,2.0293188095092773,2.8947360515594482,0.7081326246261597,2.0444889068603516,2.9342362880706787,0.04120257496833801,0.10995614528656006,0.15598809719085693,10000,10000,1.0,315.07699647114384,315.07699647114384,41100,True,333,166000,0.0,0.0,0,NOOP,greedy,27994,39852,42816,55734,12390,154006,0.07446092454145532,1,83198,2,2,315.07699647114384,394.80956612455907,2,2,,,0,NOOP,False,,
166795,dqn,633,,,5.0,5.0,0.05,0.004451940767467022,1.9171158075332642,3.149876832962036,0.36638256907463074,1.9737869501113892,3.2167396545410156,0.06644289195537567,0.29314279556274414,0.5011732578277588,10000,10000,1.0,315.1284703610221,315.1284703610221,41200,True,334,166500,0.0,0.0,1,FIRE,greedy,28040,39947,42933,55876,12411,154385,0.07440825919086788,0,83398,2,2,315.1284703610221,393.4529638177214,2,2,,,1,FIRE,False,,
166796,dqn,633,,,6.0,6.0,0.05,0.004451940767467022,1.9171158075332642,3.149876832962036,0.36638256907463074,1.9737869501113892,3.2167396545410156,0.06644289195537567,0.29314279556274414,0.5011732578277588,10000,10000,1.0,315.12837506304857,315.12837506304857,41200,True,334,166500,0.0,0.0,3,LEFT,greedy,28040,39947,42933,55876,12411,154385,0.07440825919086788,1,83398,2,2,315.12837506304857,393.4528448336446,2,2,,,3,LEFT,False,,
167195,dqn,633,,,9.0,9.0,0.05,0.003496364690363407,1.9681016206741333,2.7530345916748047,0.34026190638542175,1.9689692258834839,2.707425355911255,0.04951643943786621,0.34026190638542175,0.21238267421722412,10000,10000,1.0,315.24564129811387,315.24564129811387,41300,True,335,167000,0.0,0.0,0,NOOP,greedy,28131,40002,43029,56034,12426,154770,0.0743199598076509,0,83598,2,2,315.24564129811387,392.1945520751194,2,2,,,0,NOOP,False,,
167196,dqn,633,,,11.0,11.0,0.05,0.003496364690363407,1.9681016206741333,2.7530345916748047,0.34026190638542175,1.9689692258834839,2.707425355911255,0.04951643943786621,0.34026190638542175,0.21238267421722412,10000,10000,1.0,315.2455498987562,315.2455498987562,41300,True,335,167000,0.0,0.0,0,NOOP,greedy,28131,40002,43029,56034,12426,154770,0.0743199598076509,1,83598,2,2,315.2455498987562,392.19443836591796,2,2,,,0,NOOP,False,,
167595,dqn,633,,,26.0,14.0,0.05,0.0025741816498339176,1.9655967950820923,3.0129330158233643,0.4802841544151306,2.00368595123291,3.0789637565612793,0.05521215870976448,0.23844623565673828,0.33800768852233887,10000,10000,1.0,315.2627537705678,315.2627537705678,41400,True,336,167500,0.0,0.0,2,RIGHT,greedy,28202,40048,43168,56178,12447,155149,0.07426788228836011,0,83798,2,2,315.2627537705678,390.827685668768,2,2,,,2,RIGHT,False,,
167596,dqn,633,,,14.0,14.0,0.05,0.0025741816498339176,1.9655967950820923,3.0129330158233643,0.4802841544151306,2.00368595123291,3.0789637565612793,0.05521215870976448,0.23844623565673828,0.33800768852233887,10000,10000,1.0,315.26265702071214,315.26265702071214,41400,True,336,167500,0.0,0.0,1,FIRE,greedy,28202,40048,43168,56178,12447,155149,0.07426788228836011,1,83798,2,2,315.26265702071214,390.8275657290614,2,2,,,1,FIRE,False,,
167648,dqn,634,14.0,680,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.26100668830816,315.26100668830816,41413,True,336,167500,0.0,0.0,2,RIGHT,random,28210,40052,43186,56200,12451,155197,0.07426870585989692,1,83824,2,2,315.26100668830816,390.64626632924467,2,2,,,2,RIGHT,False,,
167779,dqn,635,31.0,733,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.1802664164294,315.1802664164294,41446,True,336,167500,0.0,0.0,3,LEFT,greedy,28232,40069,43213,56266,12458,155322,0.07425199666229586,0,83890,2,2,315.1802664164294,390.09254278067664,2,2,,,3,LEFT,False,,
167995,dqn,635,,,2.0,2.0,0.05,0.002051854506134987,2.010690212249756,2.961477518081665,0.8585181832313538,2.0166263580322266,3.002472162246704,0.044458113610744476,0.2431260347366333,0.20313343405723572,10000,10000,1.0,315.1455585498315,315.1455585498315,41500,True,336,167500,0.0,0.0,0,NOOP,greedy,28279,40092,43285,56340,12466,155530,0.0742041477178028,0,83998,2,2,315.1455585498315,389.31108634432536,2,2,,,0,NOOP,False,,
167996,dqn,635,,,2.0,2.0,0.05,0.002051854506134987,2.010690212249756,2.961477518081665,0.8585181832313538,2.0166263580322266,3.002472162246704,0.044458113610744476,0.2431260347366333,0.20313343405723572,10000,10000,1.0,315.1454709123108,315.1454709123108,41500,True,336,167500,0.0,0.0,0,NOOP,greedy,28279,40092,43285,56340,12466,155530,0.0742041477178028,1,83998,2,2,315.1454709123108,389.31097808242083,2,2,,,0,NOOP,False,,
168395,dqn,635,,,6.0,6.0,0.05,0.003294458147138357,2.0178122520446777,3.127375364303589,0.8268537521362305,2.008017063140869,3.197892427444458,0.058971453458070755,0.24457168579101562,0.44018757343292236,10000,10000,1.0,315.12307022177873,315.12307022177873,41600,True,337,168000,0.0,0.0,0,NOOP,greedy,28335,40141,43403,56517,12482,155914,0.07412290078149125,0,84198,2,2,315.12307022177873,387.9281283486363,2,2,,,0,NOOP,False,,
168396,dqn,635,,,7.0,7.0,0.05,0.003294458147138357,2.0178122520446777,3.127375364303589,0.8268537521362305,2.008017063140869,3.197892427444458,0.058971453458070755,0.24457168579101562,0.44018757343292236,10000,10000,1.0,315.1229668480903,315.1229668480903,41600,True,337,168000,0.0,0.0,3,LEFT,random,28335,40141,43403,56517,12482,155914,0.07412290078149125,1,84198,2,2,315.1229668480903,387.92800109181104,2,2,,,3,LEFT,False,,
168438,dqn,636,7.0,395,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.1207858943038,315.1207858943038,41610,False,337,168000,0.0,0.0,3,LEFT,greedy,28346,40144,43417,56531,12485,155953,0.07412222895071184,1,84219,2,2,315.1207858943038,387.78394265221624,2,2,,,3,LEFT,False,,
168795,dqn,636,,,10.0,10.0,0.05,0.002306116744875908,2.034419298171997,2.977451801300049,1.0805567502975464,2.073329448699951,3.0293400287628174,0.04591022804379463,0.20784974098205566,0.2582657039165497,10000,10000,1.0,315.1907036529559,315.1907036529559,41700,True,338,168500,0.0,0.0,3,LEFT,greedy,28413,40200,43528,56655,12503,156293,0.07407166046588781,0,84398,2,2,315.1907036529559,386.67168159343817,2,2,,,3,LEFT,False,,
168796,dqn,636,,,3.0,3.0,0.05,0.002306116744875908,2.034419298171997,2.977451801300049,1.0805567502975464,2.073329448699951,3.0293400287628174,0.04591022804379463,0.20784974098205566,0.2582657039165497,10000,10000,1.0,315.1906141215874,315.1906141215874,41700,True,338,168500,0.0,0.0,1,FIRE,greedy,28413,40200,43528,56655,12503,156293,0.07407166046588781,1,84398,2,2,315.1906141215874,386.6715717575692,2,2,,,1,FIRE,False,,
168821,dqn,637,10.0,521,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.1940993173617,315.1940993173617,41706,False,338,168500,0.0,0.0,0,NOOP,greedy,28417,40206,43539,56660,12504,156318,0.07406617620926183,0,84411,2,2,315.1940993173617,386.58930454618894,2,2,,,0,NOOP,False,,
169195,dqn,637,,,3.0,3.0,0.05,0.004458767361938953,1.9104944467544556,3.2614569664001465,0.3610781729221344,1.9696695804595947,3.184859037399292,0.07031217217445374,0.31694531440734863,0.48179885745048523,10000,10000,1.0,315.2623345173026,315.2623345173026,41800,True,339,169000,0.0,0.0,3,LEFT,greedy,28462,40306,43654,56774,12528,156668,0.07404430364784037,0,84598,2,2,315.2623345173026,385.4350392435222,2,2,,,3,LEFT,False,,
169196,dqn,637,,,10.0,7.0,0.05,0.004458767361938953,1.9104944467544556,3.2614569664001465,0.3610781729221344,1.9696695804595947,3.184859037399292,0.07031217217445374,0.31694531440734863,0.48179885745048523,10000,10000,1.0,315.2622454630227,315.2622454630227,41800,True,339,169000,0.0,0.0,2,RIGHT,greedy,28462,40306,43654,56774,12528,156668,0.07404430364784037,1,84598,2,2,315.2622454630227,385.4349303670847,2,2,,,2,RIGHT,False,,
169248,dqn,638,10.0,405,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.2625777976398,315.2625777976398,41813,True,339,169000,0.0,0.0,2,RIGHT,greedy,28472,40316,43678,56782,12529,156719,0.07402746265834752,1,84624,2,2,315.2625777976398,385.26427309882547,2,2,,,2,RIGHT,False,,
169595,dqn,638,,,7.0,7.0,0.05,0.001541394041851163,2.1162900924682617,2.9679856300354004,0.30270683765411377,2.1262741088867188,2.954848527908325,0.04201081022620201,0.15640902519226074,0.11748278886079788,10000,10000,1.0,315.34692699171023,315.34692699171023,41900,True,340,169500,0.0,0.0,0,NOOP,greedy,28550,40390,43759,56897,12550,157046,0.07399938677799005,0,84798,2,2,315.34692699171023,384.22881652743035,2,2,,,0,NOOP,False,,
169596,dqn,638,,,4.0,4.0,0.05,0.001541394041851163,2.1162900924682617,2.9679856300354004,0.30270683765411377,2.1262741088867188,2.954848527908325,0.04201081022620201,0.15640902519226074,0.11748278886079788,10000,10000,1.0,315.3468414025593,315.3468414025593,41900,True,340,169500,0.0,0.0,1,FIRE,greedy,28550,40390,43759,56897,12550,157046,0.07399938677799005,1,84798,2,2,315.3468414025593,384.22871224286195,2,2,,,1,FIRE,False,,
169687,dqn,639,8.0,433,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.3524736065863,315.3524736065863,41923,True,340,169500,0.0,0.0,2,RIGHT,greedy,28580,40408,43780,56920,12553,157135,0.07397694592428457,0,84844,2,2,315.3524736065863,383.9364778825222,2,2,,,2,RIGHT,False,,
169995,dqn,639,,,4.0,4.0,0.05,0.002111486392095685,1.9758884906768799,3.222325563430786,0.8098363876342773,1.989680528640747,3.254108428955078,0.05091182887554169,0.16720926761627197,0.12667791545391083,10000,10000,1.0,315.395346322848,315.395346322848,42000,True,340,169500,0.0,0.0,1,FIRE,greedy,28659,40454,43859,57024,12580,157416,0.07400174121744041,0,84998,2,2,315.395346322848,382.9929374071295,2,2,,,1,FIRE,False,,
169996,dqn,639,,,7.0,7.0,0.05,0.002111486392095685,1.9758884906768799,3.222325563430786,0.8098363876342773,1.989680528640747,3.254108428955078,0.05091182887554169,0.16720926761627197,0.12667791545391083,10000,10000,1.0,315.39525906477786,315.39525906477786,42000,True,340,169500,0.0,0.0,3,LEFT,greedy,28659,40454,43859,57024,12580,157416,0.07400174121744041,1,84998,2,2,315.39525906477786,382.99283144733965,2,2,,,3,LEFT,False,,
170068,dqn,640,8.0,410,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.4082470898107,315.4082470898107,42018,True,341,170000,0.0,0.0,3,LEFT,greedy,28667,40469,43888,57044,12585,157483,0.0739998118399699,1,85034,2,2,315.4082470898107,382.77708630237714,2,2,,,3,LEFT,False,,
170395,dqn,640,,,12.0,9.0,0.05,0.002057407284155488,2.10833740234375,3.220914602279663,0.6596195101737976,2.1559536457061768,3.2369039058685303,0.04314172640442848,0.21458566188812256,0.3569803535938263,10000,10000,1.0,315.3682186721938,315.3682186721938,42100,True,341,170000,0.0,0.0,1,FIRE,fire_reset,28779,40520,43964,57133,12598,157798,0.07393366041456373,0,85198,2,2,315.3682186721938,381.6799462246941,2,2,,,2,RIGHT,True,after_life_loss,
170396,dqn,640,,,3.0,3.0,0.05,0.002057407284155488,2.10833740234375,3.220914602279663,0.6596195101737976,2.1559536457061768,3.2369039058685303,0.04314172640442848,0.21458566188812256,0.3569803535938263,10000,10000,1.0,315.3681210462087,315.3681210462087,42100,True,341,170000,0.0,0.0,0,NOOP,greedy,28779,40520,43964,57133,12598,157798,0.07393366041456373,1,85198,2,2,315.3681210462087,381.6798280711247,2,2,,,0,NOOP,False,,
170795,dqn,640,,,15.0,12.0,0.05,0.004572773352265358,1.9729499816894531,3.167111396789551,0.41811448335647583,2.011333465576172,3.1217527389526367,0.06832586973905563,0.30837392807006836,0.2700116038322449,10000,10000,1.0,315.41289391589993,315.41289391589993,42200,True,342,170500,0.0,0.0,2,RIGHT,greedy,28804,40557,44120,57315,12611,158185,0.0738366238085201,0,85398,2,2,315.41289391589993,380.4682512377821,2,2,,,2,RIGHT,False,,
170796,dqn,640,,,6.0,6.0,0.05,0.004572773352265358,1.9729499816894531,3.167111396789551,0.41811448335647583,2.011333465576172,3.1217527389526367,0.06832586973905563,0.30837392807006836,0.2700116038322449,10000,10000,1.0,315.4128027160447,315.4128027160447,42200,True,342,170500,0.0,0.0,3,LEFT,greedy,28804,40557,44120,57315,12611,158185,0.0738366238085201,1,85398,2,2,315.4128027160447,380.4681412275381,2,2,,,3,LEFT,False,,
170814,dqn,641,6.0,373,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.3963886191451,315.3963886191451,42204,False,342,170500,0.0,0.0,2,RIGHT,greedy,28804,40557,44130,57323,12611,158203,0.07382884306906928,1,85407,2,2,315.3963886191451,380.3917214504946,2,2,,,2,RIGHT,False,,
170865,dqn,642,19.0,589,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.3855100000774,315.3855100000774,42217,False,342,170500,0.0,0.0,1,FIRE,random,28808,40561,44148,57349,12613,158253,0.07381807966476654,0,85433,2,2,315.3855100000774,380.215198767203,2,2,,,1,FIRE,False,,
171195,dqn,642,,,3.0,3.0,0.05,0.005151998717337847,2.0931150913238525,3.19881272315979,0.567127525806427,2.083623170852661,3.1356327533721924,0.06191334128379822,0.4507962465286255,0.5249919891357422,10000,10000,1.0,315.3697228413471,315.3697228413471,42300,True,343,171000,0.0,0.0,3,LEFT,greedy,28877,40612,44231,57476,12630,158566,0.0737750882029954,0,85598,2,2,315.3697228413471,379.1648061095234,2,2,,,3,LEFT,False,,
171196,dqn,642,,,3.0,3.0,0.05,0.005151998717337847,2.0931150913238525,3.19881272315979,0.567127525806427,2.083623170852661,3.1356327533721924,0.06191334128379822,0.4507962465286255,0.5249919891357422,10000,10000,1.0,315.3696362297566,315.3696362297566,42300,True,343,171000,0.0,0.0,0,NOOP,greedy,28877,40612,44231,57476,12630,158566,0.0737750882029954,1,85598,2,2,315.3696362297566,379.16470197756485,2,2,,,0,NOOP,False,,
