global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
386595,double_dqn,1023,,,7.0,7.0,0.05,0.0021286546252667904,1.9543592929840088,2.769749641418457,0.6934934854507446,1.945854902267456,2.779463052749634,0.038875892758369446,0.28235340118408203,0.29366177320480347,10000,10000,1.0,358.0424208827545,358.0424208827545,95900,True,774,386500,0.0,0.0,0,NOOP,greedy,91365,91861,93621,109749,23495,363101,0.06077403801384391,0,193298,2,2,358.0424208827545,506.66845201758974,2,2,,,0,NOOP,False,,
386596,double_dqn,1023,,,17.0,14.0,0.05,0.0021286546252667904,1.9543592929840088,2.769749641418457,0.6934934854507446,1.945854902267456,2.779463052749634,0.038875892758369446,0.28235340118408203,0.29366177320480347,10000,10000,1.0,358.04235772204083,358.04235772204083,95900,True,774,386500,0.0,0.0,3,LEFT,greedy,91365,91861,93621,109749,23495,363101,0.06077403801384391,1,193298,2,2,358.04235772204083,506.6683626384012,2,2,,,3,LEFT,False,,
386828,double_dqn,1024,18.0,689,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,357.86605541402207,357.86605541402207,95958,True,774,386500,0.0,0.0,1,FIRE,greedy,91413,91926,93669,109820,23509,363319,0.060773780594993124,1,193414,2,2,357.86605541402207,505.86360424655527,2,2,,,1,FIRE,False,,
386959,double_dqn,1025,11.0,534,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,357.81026779092326,357.81026779092326,95991,True,774,386500,0.0,0.0,1,FIRE,greedy,91436,91980,93685,109859,23516,363444,0.06077113913582799,0,193480,2,2,357.81026779092326,505.4697036520724,2,2,,,1,FIRE,False,,
386995,double_dqn,1025,,,0.0,0.0,0.05,0.0007448450778611004,1.803015947341919,2.9599769115448,0.11956380307674408,1.804551124572754,2.9438934326171875,0.030512001365423203,0.09027695655822754,0.18542204797267914,10000,10000,1.0,357.8009248642464,357.8009248642464,96000,True,774,386500,0.0,0.0,1,FIRE,greedy,91442,91998,93691,109865,23516,363480,0.06076548594817518,0,193498,2,2,357.8009248642464,505.3706922784749,2,2,,,1,FIRE,False,,
386996,double_dqn,1025,,,1.0,1.0,0.05,0.0007448450778611004,1.803015947341919,2.9599769115448,0.11956380307674408,1.804551124572754,2.9438934326171875,0.030512001365423203,0.09027695655822754,0.18542204797267914,10000,10000,1.0,357.8008601974374,357.8008601974374,96000,True,774,386500,0.0,0.0,3,LEFT,greedy,91442,91998,93691,109865,23516,363480,0.06076548594817518,1,193498,2,2,357.8008601974374,505.37060094078464,2,2,,,3,LEFT,False,,
387395,double_dqn,1025,,,4.0,4.0,0.05,0.0013691612984985113,1.8981364965438843,2.9360547065734863,0.010458443313837051,1.917516827583313,2.92024827003479,0.03760140389204025,0.19331860542297363,0.17702560126781464,10000,10000,1.0,357.70435887511377,357.70435887511377,96100,True,775,387000,0.0,0.0,0,NOOP,random,91514,92104,93798,109980,23533,363863,0.06074662619128747,0,193698,2,2,357.70435887511377,504.2841051078036,2,2,,,0,NOOP,False,,
387396,double_dqn,1025,,,6.0,6.0,0.05,0.0013691612984985113,1.8981364965438843,2.9360547065734863,0.010458443313837051,1.917516827583313,2.92024827003479,0.03760140389204025,0.19331860542297363,0.17702560126781464,10000,10000,1.0,357.7042948971134,357.7042948971134,96100,True,775,387000,0.0,0.0,2,RIGHT,greedy,91514,92104,93798,109980,23533,363863,0.06074662619128747,1,193698,2,2,357.7042948971134,504.2840149129602,2,2,,,2,RIGHT,False,,
387795,double_dqn,1025,,,9.0,9.0,0.05,0.0025752794463187456,1.9513417482376099,2.9045841693878174,0.18339025974273682,1.9811859130859375,3.024789333343506,0.0516185536980629,0.22645223140716553,0.26032623648643494,10000,10000,1.0,357.59301182230814,357.59301182230814,96200,True,776,387500,0.0,0.0,2,RIGHT,greedy,91605,92193,93894,110104,23552,364244,0.06073296269172451,0,193898,2,2,357.59301182230814,503.18274700515184,2,2,,,2,RIGHT,False,,
387796,double_dqn,1025,,,14.0,11.0,0.05,0.0025752794463187456,1.9513417482376099,2.9045841693878174,0.18339025974273682,1.9811859130859375,3.024789333343506,0.0516185536980629,0.22645223140716553,0.26032623648643494,10000,10000,1.0,357.59295308089537,357.59295308089537,96200,True,776,387500,0.0,0.0,1,FIRE,fire_reset,91605,92193,93894,110104,23552,364244,0.06073296269172451,1,193898,2,2,357.59295308089537,503.18266434787256,2,2,,,3,LEFT,True,after_life_loss,
387937,double_dqn,1026,10.0,489,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,357.5552744221344,357.5552744221344,96235,False,776,387500,0.0,0.0,3,LEFT,greedy,91664,92206,93928,110140,23557,364381,0.06072362078476458,0,193969,2,2,357.5552744221344,502.79574174184773,2,2,,,3,LEFT,False,,
387944,double_dqn,1027,15.0,558,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,357.53939757836207,357.53939757836207,96237,True,776,387500,0.0,0.0,0,NOOP,greedy,91667,92208,93928,110141,23557,364387,0.06072268162415194,1,193972,2,2,357.53939757836207,502.7593228199128,2,2,,,0,NOOP,False,,
388195,double_dqn,1027,,,3.0,3.0,0.05,0.0014628050848841667,1.9734687805175781,2.8591935634613037,0.6679165959358215,2.0054612159729004,2.918245315551758,0.042443614453077316,0.1361067295074463,0.18932683765888214,10000,10000,1.0,357.39728850297536,357.39728850297536,96300,True,777,388000,0.0,0.0,2,RIGHT,greedy,91714,92304,93981,110197,23566,364630,0.060706447258601325,0,194098,2,2,357.39728850297536,501.96893472930117,2,2,,,2,RIGHT,False,,
388196,double_dqn,1027,,,2.0,2.0,0.05,0.0014628050848841667,1.9734687805175781,2.8591935634613037,0.6679165959358215,2.0054612159729004,2.918245315551758,0.042443614453077316,0.1361067295074463,0.18932683765888214,10000,10000,1.0,357.3972156690187,357.3972156690187,96300,True,777,388000,0.0,0.0,0,NOOP,greedy,91714,92304,93981,110197,23566,364630,0.060706447258601325,1,194098,2,2,357.3972156690187,501.96883243310367,2,2,,,0,NOOP,False,,
388595,double_dqn,1027,,,8.0,8.0,0.05,0.0011524299625307322,1.9250694513320923,3.009626865386963,0.12171901017427444,1.9407051801681519,3.038271427154541,0.03421386703848839,0.19328570365905762,0.14338186383247375,10000,10000,1.0,357.2582266731922,357.2582266731922,96400,True,778,388500,0.0,0.0,1,FIRE,greedy,91822,92425,94050,110299,23584,365012,0.06069027987936057,0,194298,2,2,357.2582266731922,500.8409977643504,2,2,,,1,FIRE,False,,
388596,double_dqn,1027,,,6.0,6.0,0.05,0.0011524299625307322,1.9250694513320923,3.009626865386963,0.12171901017427444,1.9407051801681519,3.038271427154541,0.03421386703848839,0.19328570365905762,0.14338186383247375,10000,10000,1.0,357.2581724319358,357.2581724319358,96400,True,778,388500,0.0,0.0,2,RIGHT,greedy,91822,92425,94050,110299,23584,365012,0.06069027987936057,1,194298,2,2,357.2581724319358,500.84092172342827,2,2,,,2,RIGHT,False,,
388696,double_dqn,1028,7.0,376,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,357.2746483343982,357.2746483343982,96425,True,778,388500,0.0,0.0,1,FIRE,greedy,91847,92455,94072,110322,23589,365107,0.06068752958610328,1,194348,2,2,357.2746483343982,500.63169344821495,2,2,,,1,FIRE,False,,
388995,double_dqn,1028,,,11.0,11.0,0.05,0.0014160324353724718,1.9193546772003174,2.8529505729675293,0.0681355744600296,1.924611210823059,2.833913803100586,0.03442922979593277,0.2354944348335266,0.18322870135307312,10000,10000,1.0,357.2637441876623,357.2637441876623,96500,True,778,388500,0.0,0.0,2,RIGHT,greedy,91930,92520,94141,110405,23605,365391,0.06068185791113533,0,194498,2,2,357.2637441876623,499.92146332996595,2,2,,,2,RIGHT,False,,
388996,double_dqn,1028,,,3.0,3.0,0.05,0.0014160324353724718,1.9193546772003174,2.8529505729675293,0.0681355744600296,1.924611210823059,2.833913803100586,0.03442922979593277,0.2354944348335266,0.18322870135307312,10000,10000,1.0,357.26368550939134,357.26368550939134,96500,True,778,388500,0.0,0.0,2,RIGHT,greedy,91930,92520,94141,110405,23605,365391,0.06068185791113533,1,194498,2,2,357.26368550939134,499.9213812210826,2,2,,,2,RIGHT,False,,
389301,double_dqn,1029,14.0,682,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,357.2429198108822,357.2429198108822,96576,False,779,389000,0.0,0.0,1,FIRE,greedy,92010,92598,94201,110493,23621,365681,0.06067525982399268,0,194651,2,2,357.2429198108822,499.1865987861483,2,2,,,1,FIRE,False,,
389395,double_dqn,1029,,,1.0,1.0,0.05,0.0016596822533756495,1.9645295143127441,2.911961555480957,0.3409539759159088,2.0020642280578613,2.9790377616882324,0.043428387492895126,0.2191014289855957,0.21525204181671143,10000,10000,1.0,357.25439250668046,357.25439250668046,96600,True,779,389000,0.0,0.0,3,LEFT,greedy,92024,92631,94222,110519,23627,365769,0.060676021325334624,0,194698,2,2,357.25439250668046,498.9864537882412,2,2,,,3,LEFT,False,,
389396,double_dqn,1029,,,9.0,9.0,0.05,0.0016596822533756495,1.9645295143127441,2.911961555480957,0.3409539759159088,2.0020642280578613,2.9790377616882324,0.043428387492895126,0.2191014289855957,0.21525204181671143,10000,10000,1.0,357.25433775393697,357.25433775393697,96600,True,779,389000,0.0,0.0,1,FIRE,random,92024,92631,94222,110519,23627,365769,0.060676021325334624,1,194698,2,2,357.25433775393697,498.9863773136677,2,2,,,1,FIRE,False,,
389795,double_dqn,1029,,,5.0,5.0,0.05,0.005340092815458775,1.7272343635559082,2.999617099761963,-0.3146020770072937,1.7128986120224,2.9639358520507812,0.05787044018507004,0.4822605848312378,1.0451210737228394,10000,10000,1.0,357.34731844334897,357.34731844334897,96700,True,780,389500,0.0,0.0,0,NOOP,greedy,92110,92732,94326,110628,23646,366150,0.06066250038481667,0,194898,2,2,357.34731844334897,498.19935956659583,2,2,,,0,NOOP,False,,
389796,double_dqn,1029,,,16.0,13.0,0.05,0.005340092815458775,1.7272343635559082,2.999617099761963,-0.3146020770072937,1.7128986120224,2.9639358520507812,0.05787044018507004,0.4822605848312378,1.0451210737228394,10000,10000,1.0,357.3472658284761,357.3472658284761,96700,True,780,389500,0.0,0.0,0,NOOP,greedy,92110,92732,94326,110628,23646,366150,0.06066250038481667,1,194898,2,2,357.3472658284761,498.19928621304143,2,2,,,0,NOOP,False,,
390154,double_dqn,1030,24.0,729,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,357.4139051651324,357.4139051651324,96789,False,781,390000,0.0,0.0,1,FIRE,greedy,92252,92784,94405,110713,23666,366488,0.06065809910958237,1,195077,2,2,357.4139051651324,497.4758649621026,2,2,,,1,FIRE,False,,
390195,double_dqn,1030,,,9.0,9.0,0.05,0.0037829610519111156,2.11806321144104,3.1238760948181152,1.3606176376342773,2.113466739654541,2.986489772796631,0.0596979558467865,0.2948882579803467,0.4093817472457886,10000,10000,1.0,357.4175090505481,357.4175090505481,96800,True,781,390000,0.0,0.0,2,RIGHT,random,92260,92790,94422,110724,23669,366527,0.06065925842397154,0,195098,2,2,357.4175090505481,497.3853831831425,2,2,,,2,RIGHT,False,,
390196,double_dqn,1030,,,0.0,0.0,0.05,0.0037829610519111156,2.11806321144104,3.1238760948181152,1.3606176376342773,2.113466739654541,2.986489772796631,0.0596979558467865,0.2948882579803467,0.4093817472457886,10000,10000,1.0,357.41746039226933,357.41746039226933,96800,True,781,390000,0.0,0.0,0,NOOP,greedy,92260,92790,94422,110724,23669,366527,0.06065925842397154,1,195098,2,2,357.41746039226933,497.3853154698491,2,2,,,0,NOOP,False,,
390311,double_dqn,1031,13.0,505,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,357.4338165393464,357.4338165393464,96829,True,781,390000,0.0,0.0,3,LEFT,greedy,92290,92813,94455,110754,23674,366638,0.060654040869868205,0,195156,2,2,357.4338165393464,497.14460559718833,2,2,,,3,LEFT,False,,
390595,double_dqn,1031,,,3.0,3.0,0.05,0.0010772879468277097,2.0110855102539062,2.972327709197998,0.9948039650917053,2.034456253051758,2.965043544769287,0.035756662487983704,0.1382749080657959,0.08412808924913406,10000,10000,1.0,357.49229046268186,357.49229046268186,96900,True,782,390500,0.0,0.0,2,RIGHT,greedy,92350,92880,94524,110842,23688,366908,0.060645782342881135,0,195298,2,2,357.49229046268186,496.5826150301633,2,2,,,2,RIGHT,False,,
390596,double_dqn,1031,,,6.0,6.0,0.05,0.0010772879468277097,2.0110855102539062,2.972327709197998,0.9948039650917053,2.034456253051758,2.965043544769287,0.035756662487983704,0.1382749080657959,0.08412808924913406,10000,10000,1.0,357.49223755933497,357.49223755933497,96900,True,782,390500,0.0,0.0,2,RIGHT,greedy,92350,92880,94524,110842,23688,366908,0.060645782342881135,1,195298,2,2,357.49223755933497,496.582541543593,2,2,,,2,RIGHT,False,,
390995,double_dqn,1031,,,6.0,6.0,0.05,0.0011664616176858544,1.952478051185608,3.002808094024658,1.0275639295578003,1.9771610498428345,2.986886978149414,0.03510289639234543,0.1151735782623291,0.1312490999698639,10000,10000,1.0,357.49163879593294,357.49163879593294,97000,True,782,390500,0.0,0.0,1,FIRE,greedy,92478,92969,94626,110923,23708,367288,0.060634891405538675,0,195498,2,2,357.49163879593294,495.6800221377011,2,2,,,1,FIRE,False,,
390996,double_dqn,1031,,,10.0,10.0,0.05,0.0011664616176858544,1.952478051185608,3.002808094024658,1.0275639295578003,1.9771610498428345,2.986886978149414,0.03510289639234543,0.1151735782623291,0.1312490999698639,10000,10000,1.0,357.49157643505146,357.49157643505146,97000,True,782,390500,0.0,0.0,0,NOOP,random,92478,92969,94626,110923,23708,367288,0.060634891405538675,1,195498,2,2,357.49157643505146,495.6799356712225,2,2,,,0,NOOP,False,,
391279,double_dqn,1032,9.0,484,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,357.3841762943483,357.3841762943483,97071,True,783,391000,0.0,0.0,1,FIRE,greedy,92557,93018,94709,110996,23720,367560,0.06062154978531997,0,195640,2,2,357.3841762943483,494.894112756415,2,2,,,1,FIRE,False,,
391366,double_dqn,1033,14.0,606,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,357.31644807426267,357.31644807426267,97092,False,783,391000,0.0,0.0,3,LEFT,greedy,92566,93036,94740,111024,23722,367644,0.060613338920601174,1,195683,2,2,357.31644807426267,494.60799986217296,2,2,,,3,LEFT,False,,
391395,double_dqn,1033,,,1.0,1.0,0.05,0.0024733557365834713,1.9715439081192017,2.8944590091705322,0.27141520380973816,1.9871827363967896,2.9139115810394287,0.03825351968407631,0.29254478216171265,0.22978375852108002,10000,10000,1.0,357.2886979023594,357.2886979023594,97100,True,783,391000,0.0,0.0,2,RIGHT,greedy,92567,93047,94749,111033,23723,367673,0.06061124794325951,0,195698,2,2,357.2886979023594,494.5025573714669,2,2,,,2,RIGHT,False,,
391396,double_dqn,1033,,,0.0,0.0,0.05,0.0024733557365834713,1.9715439081192017,2.8944590091705322,0.27141520380973816,1.9871827363967896,2.9139115810394287,0.03825351968407631,0.29254478216171265,0.22978375852108002,10000,10000,1.0,357.2886395801381,357.2886395801381,97100,True,783,391000,0.0,0.0,3,LEFT,greedy,92567,93047,94749,111033,23723,367673,0.06061124794325951,1,195698,2,2,357.2886395801381,494.5024766510641,2,2,,,3,LEFT,False,,
391795,double_dqn,1033,,,5.0,5.0,0.05,0.001031038467772305,1.9505571126937866,2.858477830886841,-0.16998597979545593,1.9557101726531982,2.9049298763275146,0.03740278631448746,0.12985241413116455,0.16113047301769257,10000,10000,1.0,357.0495373692259,357.0495373692259,97200,True,784,391500,0.0,0.0,0,NOOP,greedy,92682,93159,94822,111133,23751,368045,0.060620833290794186,0,195898,2,2,357.0495373692259,493.2811240906416,2,2,,,0,NOOP,False,,
391796,double_dqn,1033,,,4.0,4.0,0.05,0.001031038467772305,1.9505571126937866,2.858477830886841,-0.16998597979545593,1.9557101726531982,2.9049298763275146,0.03740278631448746,0.12985241413116455,0.16113047301769257,10000,10000,1.0,357.0494779408531,357.0494779408531,97200,True,784,391500,0.0,0.0,0,NOOP,greedy,92682,93159,94822,111133,23751,368045,0.060620833290794186,1,195898,2,2,357.0494779408531,493.28104198748366,2,2,,,0,NOOP,False,,
392195,double_dqn,1033,,,10.0,10.0,0.05,0.0014404294779524207,1.9974392652511597,3.09283185005188,0.3732891082763672,2.0090861320495605,3.1252059936523438,0.03824901580810547,0.16113972663879395,0.12978944182395935,10000,10000,1.0,356.8950766445302,356.8950766445302,97300,True,785,392000,0.0,0.0,0,NOOP,greedy,92801,93290,94872,111233,23770,368426,0.06060745137635264,0,196098,2,2,356.8950766445302,492.1826966991975,2,2,,,0,NOOP,False,,
392196,double_dqn,1033,,,10.0,7.0,0.05,0.0014404294779524207,1.9974392652511597,3.09283185005188,0.3732891082763672,2.0090861320495605,3.1252059936523438,0.03824901580810547,0.16113972663879395,0.12978944182395935,10000,10000,1.0,356.89502200291935,356.89502200291935,97300,True,785,392000,0.0,0.0,0,NOOP,greedy,92801,93290,94872,111233,23770,368426,0.06060745137635264,1,196098,2,2,356.89502200291935,492.1826213446825,2,2,,,0,NOOP,False,,
392409,double_dqn,1034,12.0,565,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,356.7943279579899,356.7943279579899,97353,False,785,392000,0.0,0.0,1,FIRE,greedy,92891,93334,94890,111295,23785,368625,0.06061262455085242,0,196205,2,2,356.7943279579899,491.57243955478833,2,2,,,1,FIRE,False,,
392595,double_dqn,1034,,,2.0,2.0,0.05,0.000990548636764288,2.1646296977996826,2.8436968326568604,1.1935460567474365,2.188319683074951,2.8862926959991455,0.03330098092556,0.1577131748199463,0.11916830390691757,10000,10000,1.0,356.71183998516597,356.71183998516597,97400,True,786,392500,0.0,0.0,3,LEFT,greedy,92932,93349,94957,111358,23793,368803,0.06060428532129721,0,196298,2,2,356.71183998516597,491.0503854624822,2,2,,,3,LEFT,False,,
392596,double_dqn,1034,,,15.0,12.0,0.05,0.000990548636764288,2.1646296977996826,2.8436968326568604,1.1935460567474365,2.188319683074951,2.8862926959991455,0.03330098092556,0.1577131748199463,0.11916830390691757,10000,10000,1.0,356.71178278661466,356.71178278661466,97400,True,786,392500,0.0,0.0,0,NOOP,greedy,92932,93349,94957,111358,23793,368803,0.06060428532129721,1,196298,2,2,356.71178278661466,491.05030672281754,2,2,,,0,NOOP,False,,
392608,double_dqn,1035,15.0,621,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,356.6924607156764,356.6924607156764,97403,True,786,392500,0.0,0.0,1,FIRE,greedy,92932,93354,94960,111362,23794,368814,0.060604980030972366,1,196304,2,2,356.6924607156764,490.99739711888634,2,2,,,1,FIRE,False,,
392995,double_dqn,1035,,,8.0,8.0,0.05,0.002768539357930422,2.1022071838378906,2.9526069164276123,0.9254794716835022,2.1496152877807617,2.970198631286621,0.04997353255748749,0.2434844970703125,0.3436591625213623,10000,10000,1.0,356.67996633193525,356.67996633193525,97500,True,786,392500,0.0,0.0,0,NOOP,greedy,93076,93409,95042,111469,23816,369180,0.060601125711203165,0,196498,2,2,356.67996633193525,490.1318919710524,2,2,,,0,NOOP,False,,
392996,double_dqn,1035,,,3.0,3.0,0.05,0.002768539357930422,2.1022071838378906,2.9526069164276123,0.9254794716835022,2.1496152877807617,2.970198631286621,0.04997353255748749,0.2434844970703125,0.3436591625213623,10000,10000,1.0,356.67991668786675,356.67991668786675,97500,True,786,392500,0.0,0.0,1,FIRE,greedy,93076,93409,95042,111469,23816,369180,0.060601125711203165,1,196498,2,2,356.67991668786675,490.13182375263955,2,2,,,1,FIRE,False,,
393395,double_dqn,1035,,,12.0,12.0,0.05,0.0012899372959509492,2.250166893005371,3.014753580093384,1.1297154426574707,2.2774038314819336,3.02201771736145,0.03879215195775032,0.1291494369506836,0.1285533756017685,10000,10000,1.0,356.7594412028203,356.7594412028203,97600,True,787,393000,0.0,0.0,2,RIGHT,greedy,93188,93483,95131,111594,23835,369561,0.0605878046548516,0,196698,2,2,356.7594412028203,489.3711718995812,2,2,,,2,RIGHT,False,,
393396,double_dqn,1035,,,7.0,7.0,0.05,0.0012899372959509492,2.250166893005371,3.014753580093384,1.1297154426574707,2.2774038314819336,3.02201771736145,0.03879215195775032,0.1291494369506836,0.1285533756017685,10000,10000,1.0,356.7593908762259,356.7593908762259,97600,True,787,393000,0.0,0.0,1,FIRE,greedy,93188,93483,95131,111594,23835,369561,0.0605878046548516,1,196698,2,2,356.7593908762259,489.37110286599267,2,2,,,1,FIRE,False,,
393670,double_dqn,1036,13.0,531,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,356.78248559995205,356.78248559995205,97668,False,788,393500,0.0,0.0,1,FIRE,greedy,93297,93529,95177,111667,23848,369822,0.06057865725099703,1,196835,2,2,356.78248559995205,488.80963703672694,2,2,,,1,FIRE,False,,
393795,double_dqn,1036,,,19.0,16.0,0.05,0.0016274747904390097,1.9933207035064697,2.9263806343078613,0.8564143180847168,1.986384630203247,2.9191315174102783,0.03960295766592026,0.21037667989730835,0.28255870938301086,10000,10000,1.0,356.76368983520194,356.76368983520194,97700,True,788,393500,0.0,0.0,3,LEFT,greedy,93315,93560,95200,111721,23855,369941,0.06057705004621682,0,196898,2,2,356.76368983520194,488.51189880922686,2,2,,,3,LEFT,False,,
393796,double_dqn,1036,,,1.0,1.0,0.05,0.0016274747904390097,1.9933207035064697,2.9263806343078613,0.8564143180847168,1.986384630203247,2.9191315174102783,0.03960295766592026,0.21037667989730835,0.28255870938301086,10000,10000,1.0,356.7636286717328,356.7636286717328,97700,True,788,393500,0.0,0.0,2,RIGHT,greedy,93315,93560,95200,111721,23855,369941,0.06057705004621682,1,196898,2,2,356.7636286717328,488.5118150588809,2,2,,,2,RIGHT,False,,
394085,double_dqn,1037,21.0,838,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,356.8039290164211,356.8039290164211,97772,False,789,394000,0.0,0.0,1,FIRE,greedy,93401,93636,95261,111788,23870,370216,0.0605705353653771,0,197043,2,2,356.8039290164211,487.9427327095114,2,2,,,1,FIRE,False,,
394195,double_dqn,1037,,,1.0,1.0,0.05,0.0023518099915236235,1.9258261919021606,2.904279947280884,0.8526875376701355,1.9402399063110352,2.865812301635742,0.04607478156685829,0.23719537258148193,0.12489969283342361,10000,10000,1.0,356.82101043993157,356.82101043993157,97800,True,789,394000,0.0,0.0,3,LEFT,greedy,93420,93664,95282,111830,23876,370320,0.06056885407259333,0,197098,2,2,356.82101043993157,487.7299475414688,2,2,,,3,LEFT,False,,
394196,double_dqn,1037,,,4.0,4.0,0.05,0.0023518099915236235,1.9258261919021606,2.904279947280884,0.8526875376701355,1.9402399063110352,2.865812301635742,0.04607478156685829,0.23719537258148193,0.12489969283342361,10000,10000,1.0,356.82095975729044,356.82095975729044,97800,True,789,394000,0.0,0.0,3,LEFT,greedy,93420,93664,95282,111830,23876,370320,0.06056885407259333,1,197098,2,2,356.82095975729044,487.72987826460115,2,2,,,3,LEFT,False,,
394516,double_dqn,1038,8.0,423,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,356.8136516025949,356.8136516025949,97880,True,790,394500,0.0,0.0,3,LEFT,greedy,93499,93703,95382,111932,23897,370619,0.06057295521601152,1,197258,2,2,356.8136516025949,487.0349808175196,2,2,,,3,LEFT,False,,
394595,double_dqn,1038,,,5.0,5.0,0.05,0.0008971546194516122,2.1638622283935547,2.9717254638671875,1.1960084438323975,2.1851468086242676,3.024163007736206,0.035020068287849426,0.1379537582397461,0.0833888128399849,10000,10000,1.0,356.822436660438,356.822436660438,97900,True,790,394500,0.0,0.0,0,NOOP,greedy,93542,93713,95396,111945,23903,370693,0.060575880140700866,0,197298,2,2,356.822436660438,486.8762144750276,2,2,,,0,NOOP,False,,
394596,double_dqn,1038,,,1.0,1.0,0.05,0.0008971546194516122,2.1638622283935547,2.9717254638671875,1.1960084438323975,2.1851468086242676,3.024163007736206,0.035020068287849426,0.1379537582397461,0.0833888128399849,10000,10000,1.0,356.8223849729925,356.8223849729925,97900,True,790,394500,0.0,0.0,2,RIGHT,random,93542,93713,95396,111945,23903,370693,0.060575880140700866,1,197298,2,2,356.8223849729925,486.8761439486671,2,2,,,2,RIGHT,False,,
394995,double_dqn,1038,,,11.0,11.0,0.05,0.003399966284632683,1.8563752174377441,2.98520827293396,0.37145939469337463,1.8479633331298828,2.8799126148223877,0.05656401813030243,0.3039546012878418,0.31371694803237915,10000,10000,1.0,356.9061171582432,356.9061171582432,98000,True,790,394500,0.0,0.0,1,FIRE,greedy,93623,93828,95494,112051,23923,371073,0.06056517028020537,0,197498,2,2,356.9061171582432,486.13923367898917,2,2,,,1,FIRE,False,,
394996,double_dqn,1038,,,5.0,5.0,0.05,0.003399966284632683,1.8563752174377441,2.98520827293396,0.37145939469337463,1.8479633331298828,2.8799126148223877,0.05656401813030243,0.3039546012878418,0.31371694803237915,10000,10000,1.0,356.9060670826024,356.9060670826024,98000,True,790,394500,0.0,0.0,2,RIGHT,greedy,93623,93828,95494,112051,23923,371073,0.06056517028020537,1,197498,2,2,356.9060670826024,486.13916547132203,2,2,,,2,RIGHT,False,,
395245,double_dqn,1039,13.0,580,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,356.9426648957249,356.9426648957249,98062,False,791,395000,0.0,0.0,1,FIRE,greedy,93701,93892,95567,112086,23936,371310,0.06055975266036848,0,197623,2,2,356.9426648957249,485.65936593563913,2,2,,,1,FIRE,False,,
395395,double_dqn,1039,,,1.0,1.0,0.05,0.0015736763598397374,1.946044683456421,2.9247424602508545,0.6303654313087463,1.948927640914917,2.8832805156707764,0.044293999671936035,0.14508765935897827,0.18312817811965942,10000,10000,1.0,356.90013961051704,356.90013961051704,98100,True,791,395000,0.0,0.0,1,FIRE,greedy,93729,93927,95607,112133,23940,371456,0.060546894758672316,0,197698,2,2,356.90013961051704,485.2846281927976,2,2,,,1,FIRE,False,,
395396,double_dqn,1039,,,8.0,8.0,0.05,0.0015736763598397374,1.946044683456421,2.9247424602508545,0.6303654313087463,1.948927640914917,2.8832805156707764,0.044293999671936035,0.14508765935897827,0.18312817811965942,10000,10000,1.0,356.900085907267,356.900085907267,98100,True,791,395000,0.0,0.0,3,LEFT,greedy,93729,93927,95607,112133,23940,371456,0.060546894758672316,1,197698,2,2,356.900085907267,485.2845551713587,2,2,,,3,LEFT,False,,
395444,double_dqn,1040,9.0,464,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,356.8924125508034,356.8924125508034,98112,True,791,395000,0.0,0.0,3,LEFT,greedy,93748,93932,95618,112146,23941,371503,0.06054207422542762,1,197722,2,2,356.8924125508034,485.1728609937154,2,2,,,3,LEFT,False,,
395795,double_dqn,1040,,,6.0,6.0,0.05,0.0019238091772422194,2.0019137859344482,2.859623432159424,0.801924467086792,2.0022408962249756,2.825955390930176,0.04442668706178665,0.15258240699768066,0.17685802280902863,10000,10000,1.0,356.85764572259905,356.85764572259905,98200,True,792,395500,0.0,0.0,3,LEFT,greedy,93881,94009,95688,112218,23958,371838,0.060531182730497526,0,197898,2,2,356.85764572259905,484.3851297237984,2,2,,,3,LEFT,False,,
