global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
483395,double_dqn,dueling,1106,,,0.0,0.0,0.05,0.0029852990992367268,2.2978596687316895,3.22171950340271,-0.06296483427286148,2.3591208457946777,3.3100128173828125,0.061179518699645996,0.2430538833141327,0.3658698797225952,10000,10000,1.0,244.47450857632973,244.47450857632973,120100,True,967,483000,0.0,0.0,0,NOOP,greedy,96970,114079,133437,138910,28499,454897,0.05895580435088416,0,241698,2,2,244.47450857632973,122.23725428816486,2,2,122.23725428816486,244.47450857632973,122.23725428816486,244.47450857632973,60.856760500506354,1947.4163360162033,0,NOOP,False,,
483396,double_dqn,dueling,1106,,,6.0,6.0,0.05,0.0029852990992367268,2.2978596687316895,3.22171950340271,-0.06296483427286148,2.3591208457946777,3.3100128173828125,0.061179518699645996,0.2430538833141327,0.3658698797225952,10000,10000,1.0,244.474486041398,244.474486041398,120100,True,967,483000,0.0,0.0,3,LEFT,greedy,96970,114079,133437,138910,28499,454897,0.05895580435088416,1,241698,2,2,244.474486041398,122.237243020699,2,2,122.237243020699,244.474486041398,122.237243020699,244.474486041398,60.85675489091151,1947.4161565091683,3,LEFT,False,,
483795,double_dqn,dueling,1106,,,6.0,6.0,0.05,0.0012585418298840523,2.5199732780456543,3.3326845169067383,0.40026167035102844,2.5116567611694336,3.307196855545044,0.039817146956920624,0.10879898071289062,0.3291991651058197,10000,10000,1.0,244.37920135868106,244.37920135868106,120200,True,968,483500,0.0,0.0,0,NOOP,greedy,97042,114150,133539,139065,28522,455274,0.05895460069946837,0,241898,2,2,244.37920135868106,122.18960067934053,2,2,122.18960067934053,244.37920135868106,122.18960067934053,244.37920135868106,60.833483634766544,1946.6714763125294,0,NOOP,False,,
483796,double_dqn,dueling,1106,,,10.0,10.0,0.05,0.0012585418298840523,2.5199732780456543,3.3326845169067383,0.40026167035102844,2.5116567611694336,3.307196855545044,0.039817146956920624,0.10879898071289062,0.3291991651058197,10000,10000,1.0,244.37917990161446,244.37917990161446,120200,True,968,483500,0.0,0.0,1,FIRE,greedy,97042,114150,133539,139065,28522,455274,0.05895460069946837,1,241898,2,2,244.37917990161446,122.18958995080723,2,2,122.18958995080723,244.37917990161446,122.18958995080723,244.37917990161446,60.83347829344412,1946.6713053902117,1,FIRE,False,,
484195,double_dqn,dueling,1106,,,12.0,9.0,0.05,0.007911469787359238,2.4532628059387207,3.1931703090667725,0.9888861179351807,2.5130650997161865,3.190577268600464,0.06575574725866318,0.6122384071350098,0.994653582572937,10000,10000,1.0,244.33636103860195,244.33636103860195,120300,True,969,484000,0.0,0.0,2,RIGHT,greedy,97136,114239,133620,139201,28543,455653,0.05894926847805434,0,242098,2,2,244.33636103860195,122.16818051930098,2,2,122.16818051930098,244.33636103860195,122.16818051930098,244.33636103860195,60.8232656073949,1946.3444994366369,2,RIGHT,False,,
484196,double_dqn,dueling,1106,,,14.0,14.0,0.05,0.007911469787359238,2.4532628059387207,3.1931703090667725,0.9888861179351807,2.5130650997161865,3.190577268600464,0.06575574725866318,0.6122384071350098,0.994653582572937,10000,10000,1.0,244.3363407472713,244.3363407472713,120300,True,969,484000,0.0,0.0,0,NOOP,greedy,97136,114239,133620,139201,28543,455653,0.05894926847805434,1,242098,2,2,244.3363407472713,122.16817037363565,2,2,122.16817037363565,244.3363407472713,122.16817037363565,244.3363407472713,60.82326055622286,1946.3443377991316,0,NOOP,False,,
484375,double_dqn,dueling,1107,17.0,505,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,244.32478539555805,244.32478539555805,120345,True,969,484000,0.0,0.0,3,LEFT,greedy,97166,114285,133652,139273,28556,455820,0.058954200868746594,0,242188,2,2,244.32478539555805,122.16239269777903,2,2,122.16239269777903,244.32478539555805,122.16239269777903,244.32478539555805,60.820584356412084,1946.2586994051867,3,LEFT,False,,
484595,double_dqn,dueling,1107,,,2.0,2.0,0.05,0.003570904489606619,2.62359619140625,3.3368618488311768,1.9032536745071411,2.6254324913024902,3.384150981903076,0.05354999750852585,0.3060328960418701,0.2167033702135086,10000,10000,1.0,244.31064325815197,244.31064325815197,120400,True,970,484500,0.0,0.0,1,FIRE,greedy,97235,114353,133688,139320,28563,456033,0.0589418814847832,0,242298,2,2,244.31064325815197,122.15532162907598,2,2,122.15532162907598,244.31064325815197,122.15532162907598,244.31064325815197,60.8173082901363,1946.1538652843617,1,FIRE,False,,
484596,double_dqn,dueling,1107,,,28.0,19.0,0.05,0.003570904489606619,2.62359619140625,3.3368618488311768,1.9032536745071411,2.6254324913024902,3.384150981903076,0.05354999750852585,0.3060328960418701,0.2167033702135086,10000,10000,1.0,244.31062292938404,244.31062292938404,120400,True,970,484500,0.0,0.0,0,NOOP,greedy,97235,114353,133688,139320,28563,456033,0.0589418814847832,1,242298,2,2,244.31062292938404,122.15531146469202,2,2,122.15531146469202,244.31062292938404,122.15531146469202,244.31062292938404,60.817303229607916,1946.1537033474533,0,NOOP,False,,
484618,double_dqn,dueling,1108,28.0,865,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,244.30360255593857,244.30360255593857,120405,False,970,484500,0.0,0.0,3,LEFT,random,97245,114356,133693,139324,28564,456054,0.05894126920584873,1,242309,2,2,244.30360255593857,122.15180127796928,2,2,122.15180127796928,244.30360255593857,122.15180127796928,244.30360255593857,60.815059388781066,1946.081900440994,3,LEFT,False,,
484995,double_dqn,dueling,1108,,,6.0,6.0,0.05,0.00152718392200768,2.4067554473876953,3.27530574798584,-0.07965986430644989,2.4429068565368652,3.329012393951416,0.04291440173983574,0.1336197853088379,0.3442613184452057,10000,10000,1.0,244.2895877662342,244.2895877662342,120500,True,970,484500,0.0,0.0,1,FIRE,random,97352,114424,133789,139431,28584,456412,0.058936568549018964,0,242498,2,2,244.2895877662342,122.1447938831171,2,2,122.1447938831171,244.2895877662342,122.1447938831171,244.2895877662342,60.812509977773814,1946.000319288762,1,FIRE,False,,
484996,double_dqn,dueling,1108,,,4.0,4.0,0.05,0.00152718392200768,2.4067554473876953,3.27530574798584,-0.07965986430644989,2.4429068565368652,3.329012393951416,0.04291440173983574,0.1336197853088379,0.3442613184452057,10000,10000,1.0,244.28956648512218,244.28956648512218,120500,True,970,484500,0.0,0.0,2,RIGHT,greedy,97352,114424,133789,139431,28584,456412,0.058936568549018964,1,242498,2,2,244.28956648512218,122.14478324256109,2,2,122.14478324256109,244.28956648512218,122.14478324256109,244.28956648512218,60.812504680135675,1946.0001497643416,2,RIGHT,False,,
485395,double_dqn,dueling,1108,,,12.0,12.0,0.05,0.0013760337606072426,2.4149301052093506,3.465820550918579,1.6477320194244385,2.4397988319396973,3.4424545764923096,0.038413483649492264,0.13790464401245117,0.12876570224761963,10000,10000,1.0,244.3012543478023,244.3012543478023,120600,True,971,485000,0.0,0.0,3,LEFT,greedy,97439,114513,133896,139548,28608,456788,0.058937444890357564,0,242698,2,2,244.3012543478023,122.15062717390116,2,2,122.15062717390116,244.3012543478023,122.15062717390116,244.3012543478023,60.8158558494064,1946.1073871810047,3,LEFT,False,,
485396,double_dqn,dueling,1108,,,13.0,10.0,0.05,0.0013760337606072426,2.4149301052093506,3.465820550918579,1.6477320194244385,2.4397988319396973,3.4424545764923096,0.038413483649492264,0.13790464401245117,0.12876570224761963,10000,10000,1.0,244.30123365868195,244.30123365868195,120600,True,971,485000,0.0,0.0,3,LEFT,greedy,97439,114513,133896,139548,28608,456788,0.058937444890357564,1,242698,2,2,244.30123365868195,122.15061682934098,2,2,122.15061682934098,244.30123365868195,122.15061682934098,244.30123365868195,60.81585069909898,1946.1072223711674,3,LEFT,False,,
485641,double_dqn,dueling,1109,17.0,633,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,244.31769263131625,244.31769263131625,120661,False,972,485500,0.0,0.0,2,RIGHT,greedy,97462,114592,133967,139621,28618,457024,0.05892818166468304,0,242821,2,2,244.31769263131625,122.15884631565812,2,2,122.15884631565812,244.31769263131625,122.15884631565812,244.31769263131625,60.8197004343581,1946.230413899459,2,RIGHT,False,,
485795,double_dqn,dueling,1109,,,1.0,1.0,0.05,0.001149637158960104,2.404144048690796,3.3301613330841064,0.6133158802986145,2.3995590209960938,3.304013252258301,0.03819312900304794,0.11091113090515137,0.30207759141921997,10000,10000,1.0,244.30949266444114,244.30949266444114,120700,True,972,485500,0.0,0.0,2,RIGHT,greedy,97488,114645,134008,139655,28628,457168,0.05893008587966966,0,242898,2,2,244.30949266444114,122.15474633222057,2,2,122.15474633222057,244.30949266444114,122.15474633222057,244.30949266444114,60.81834683332215,1946.1870986663089,2,RIGHT,False,,
485796,double_dqn,dueling,1109,,,18.0,15.0,0.05,0.001149637158960104,2.404144048690796,3.3301613330841064,0.6133158802986145,2.3995590209960938,3.304013252258301,0.03819312900304794,0.11091113090515137,0.30207759141921997,10000,10000,1.0,244.309471679923,244.309471679923,120700,True,972,485500,0.0,0.0,2,RIGHT,greedy,97488,114645,134008,139655,28628,457168,0.05893008587966966,1,242898,2,2,244.309471679923,122.1547358399615,2,2,122.1547358399615,244.309471679923,122.1547358399615,244.309471679923,60.81834160944121,1946.1869315021188,2,RIGHT,False,,
486195,double_dqn,dueling,1109,,,7.0,7.0,0.05,0.0012684682151302695,2.407043933868408,3.176945209503174,0.5983679294586182,2.4054274559020996,3.212270736694336,0.03737645223736763,0.12425494194030762,0.18193593621253967,10000,10000,1.0,244.28409558379292,244.28409558379292,120800,True,973,486000,0.0,0.0,3,LEFT,greedy,97577,114746,134108,139765,28654,457542,0.05893507967979992,0,243098,2,2,244.28409558379292,122.14204779189646,2,2,122.14204779189646,244.28409558379292,122.14204779189646,244.28409558379292,60.81246310789107,1945.9988194525142,3,LEFT,False,,
486196,double_dqn,dueling,1109,,,23.0,20.0,0.05,0.0012684682151302695,2.407043933868408,3.176945209503174,0.5983679294586182,2.4054274559020996,3.212270736694336,0.03737645223736763,0.12425494194030762,0.18193593621253967,10000,10000,1.0,244.28407527076567,244.28407527076567,120800,True,973,486000,0.0,0.0,3,LEFT,greedy,97577,114746,134108,139765,28654,457542,0.05893507967979992,1,243098,2,2,244.28407527076567,122.14203763538283,2,2,122.14203763538283,244.28407527076567,122.14203763538283,244.28407527076567,60.81245805113444,1945.9986576363021,3,LEFT,False,,
486426,double_dqn,dueling,1110,29.0,904,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,244.26525477367687,244.26525477367687,120857,False,973,486000,0.0,0.0,1,FIRE,greedy,97634,114797,134147,139848,28671,457755,0.05894216180878489,1,243213,2,2,244.26525477367687,122.13262738683844,2,2,122.13262738683844,244.26525477367687,122.13262738683844,244.26525477367687,60.80750778239079,1945.8402490365054,1,FIRE,False,,
486595,double_dqn,dueling,1110,,,12.0,12.0,0.05,0.002344845561310649,2.3388772010803223,3.2562499046325684,-0.20103926956653595,2.373690605163574,3.2442080974578857,0.03920764476060867,0.2739337682723999,0.29698699712753296,10000,10000,1.0,244.26989536427746,244.26989536427746,120900,True,974,486500,0.0,0.0,2,RIGHT,greedy,97682,114824,134194,139896,28679,457917,0.058938010176820196,0,243298,2,2,244.26989536427746,122.13494768213873,2,2,122.13494768213873,244.26989536427746,122.13494768213873,244.26989536427746,60.80936519239792,1945.8996861567334,2,RIGHT,False,,
486596,double_dqn,dueling,1110,,,2.0,2.0,0.05,0.002344845561310649,2.3388772010803223,3.2562499046325684,-0.20103926956653595,2.373690605163574,3.2442080974578857,0.03920764476060867,0.2739337682723999,0.29698699712753296,10000,10000,1.0,244.26987486100413,244.26987486100413,120900,True,974,486500,0.0,0.0,0,NOOP,greedy,97682,114824,134194,139896,28679,457917,0.058938010176820196,1,243298,2,2,244.26987486100413,122.13493743050206,2,2,122.13493743050206,244.26987486100413,122.13493743050206,244.26987486100413,60.80936008824444,1945.899522823822,0,NOOP,False,,
486731,double_dqn,dueling,1111,13.0,545,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,244.275303421738,244.275303421738,120934,True,974,486500,0.0,0.0,1,FIRE,greedy,97698,114854,134235,139945,28689,458043,0.05894208722664629,0,243366,2,2,244.275303421738,122.137651710869,2,2,122.137651710869,244.275303421738,122.137651710869,244.275303421738,60.810859776258745,1945.9475128402798,1,FIRE,False,,
486995,double_dqn,dueling,1111,,,3.0,3.0,0.05,0.0025350339710712433,2.3433916568756104,3.579939365386963,-0.16387955844402313,2.333146572113037,3.5978221893310547,0.04679908603429794,0.27645444869995117,0.4139656126499176,10000,10000,1.0,244.2841492671189,244.2841492671189,121000,True,974,486500,0.0,0.0,2,RIGHT,greedy,97763,114904,134321,140008,28699,458297,0.0589306688350623,0,243498,2,2,244.2841492671189,122.14207463355945,2,2,122.14207463355945,244.2841492671189,122.14207463355945,244.2841492671189,60.81334926585574,1946.0271765073837,2,RIGHT,False,,
486996,double_dqn,dueling,1111,,,5.0,5.0,0.05,0.0025350339710712433,2.3433916568756104,3.579939365386963,-0.16387955844402313,2.333146572113037,3.5978221893310547,0.04679908603429794,0.27645444869995117,0.4139656126499176,10000,10000,1.0,244.28412036084848,244.28412036084848,121000,True,974,486500,0.0,0.0,0,NOOP,greedy,97763,114904,134321,140008,28699,458297,0.0589306688350623,1,243498,2,2,244.28412036084848,122.14206018042424,2,2,122.14206018042424,244.28412036084848,122.14206018042424,244.28412036084848,60.813342069780504,1946.0269462329761,0,NOOP,False,,
487395,double_dqn,dueling,1111,,,12.0,9.0,0.05,0.0010346313938498497,2.2843923568725586,3.1601812839508057,0.27095872163772583,2.299123525619507,3.163907527923584,0.034604404121637344,0.12114167213439941,0.09570475667715073,10000,10000,1.0,244.21791733971978,244.21791733971978,121100,True,975,487000,0.0,0.0,1,FIRE,greedy,97866,114980,134421,140129,28715,458681,0.05891513266419913,0,243698,2,2,244.21791733971978,122.10895866985989,2,2,122.10895866985989,244.21791733971978,122.10895866985989,244.21791733971978,60.79729522342457,1945.5134471495862,1,FIRE,False,,
487396,double_dqn,dueling,1111,,,10.0,10.0,0.05,0.0010346313938498497,2.2843923568725586,3.1601812839508057,0.27095872163772583,2.299123525619507,3.163907527923584,0.034604404121637344,0.12114167213439941,0.09570475667715073,10000,10000,1.0,244.2178959846269,244.2178959846269,121100,True,975,487000,0.0,0.0,0,NOOP,greedy,97866,114980,134421,140129,28715,458681,0.05891513266419913,1,243698,2,2,244.2178959846269,122.10894799231345,2,2,122.10894799231345,244.2178959846269,122.10894799231345,244.2178959846269,60.79728990714024,1945.5132770284877,0,NOOP,False,,
487688,double_dqn,dueling,1112,13.0,631,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,244.15025100002686,244.15025100002686,121173,True,976,487500,0.0,0.0,1,FIRE,greedy,97932,115035,134510,140211,28735,458953,0.058920867439838584,1,243844,2,2,244.15025100002686,122.07512550001343,2,2,122.07512550001343,244.15025100002686,122.07512550001343,244.15025100002686,60.780765760886496,1944.9845043483679,1,FIRE,False,,
487795,double_dqn,dueling,1112,,,17.0,14.0,0.05,0.0009807372698560357,2.4425463676452637,3.353388547897339,0.3925693929195404,2.439643383026123,3.3426408767700195,0.035053715109825134,0.0909128189086914,0.3416210114955902,10000,10000,1.0,244.14931602835023,244.14931602835023,121200,True,976,487500,0.0,0.0,2,RIGHT,greedy,97955,115050,134540,140251,28742,459054,0.05892217238353738,0,243898,2,2,244.14931602835023,122.07465801417511,2,2,122.07465801417511,244.14931602835023,122.07465801417511,244.14931602835023,60.78064963061744,1944.980788179758,2,RIGHT,False,,
487796,double_dqn,dueling,1112,,,1.0,1.0,0.05,0.0009807372698560357,2.4425463676452637,3.353388547897339,0.3925693929195404,2.439643383026123,3.3426408767700195,0.035053715109825134,0.0909128189086914,0.3416210114955902,10000,10000,1.0,244.14929612493032,244.14929612493032,121200,True,976,487500,0.0,0.0,1,FIRE,random,97955,115050,134540,140251,28742,459054,0.05892217238353738,1,243898,2,2,244.14929612493032,122.07464806246516,2,2,122.07464806246516,244.14929612493032,122.07464806246516,244.14929612493032,60.78064467568735,1944.9806296219951,1,FIRE,False,,
487823,double_dqn,dueling,1113,17.0,546,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,244.14909398837284,244.14909398837284,121207,True,976,487500,0.0,0.0,3,LEFT,greedy,97962,115061,134543,140258,28743,459081,0.05892084030306012,0,243912,2,2,244.14909398837284,122.07454699418642,2,2,122.07454699418642,244.14909398837284,122.07454699418642,244.14909398837284,60.780624573952174,1944.9799863664696,3,LEFT,False,,
488195,double_dqn,dueling,1113,,,5.0,5.0,0.05,0.008031675592064857,2.338413953781128,3.075659990310669,-0.20092540979385376,2.3173112869262695,3.0395994186401367,0.06842008233070374,0.5977521538734436,0.5227577090263367,10000,10000,1.0,244.14466951774534,244.14466951774534,121300,True,977,488000,0.0,0.0,2,RIGHT,greedy,98036,115102,134636,140422,28761,459435,0.058912813705970554,0,244098,2,2,244.14466951774534,122.07233475887267,2,2,122.07233475887267,244.14466951774534,122.07233475887267,244.14466951774534,60.779923918675294,1944.9575653976094,2,RIGHT,False,,
488196,double_dqn,dueling,1113,,,7.0,7.0,0.05,0.008031675592064857,2.338413953781128,3.075659990310669,-0.20092540979385376,2.3173112869262695,3.0395994186401367,0.06842008233070374,0.5977521538734436,0.5227577090263367,10000,10000,1.0,244.14463518459135,244.14463518459135,121300,True,977,488000,0.0,0.0,2,RIGHT,greedy,98036,115102,134636,140422,28761,459435,0.058912813705970554,1,244098,2,2,244.14463518459135,122.07231759229568,2,2,122.07231759229568,244.14463518459135,122.07231759229568,244.14463518459135,60.77991537142136,1944.9572918854835,2,RIGHT,False,,
488595,double_dqn,dueling,1113,,,10.0,10.0,0.05,0.0014936025254428387,2.4905619621276855,3.314908504486084,0.9500430822372437,2.5024311542510986,3.324868679046631,0.04129503294825554,0.13494277000427246,0.14121288061141968,10000,10000,1.0,244.17427614939214,244.17427614939214,121400,True,978,488500,0.0,0.0,1,FIRE,greedy,98082,115191,134744,140579,28775,459821,0.05889323694831722,0,244298,2,2,244.17427614939214,122.08713807469607,2,2,122.08713807469607,244.17427614939214,122.08713807469607,244.17427614939214,60.78772414037848,1945.2071724921113,1,FIRE,False,,
488596,double_dqn,dueling,1113,,,12.0,12.0,0.05,0.0014936025254428387,2.4905619621276855,3.314908504486084,0.9500430822372437,2.5024311542510986,3.324868679046631,0.04129503294825554,0.13494277000427246,0.14121288061141968,10000,10000,1.0,244.17425370990716,244.17425370990716,121400,True,978,488500,0.0,0.0,1,FIRE,greedy,98082,115191,134744,140579,28775,459821,0.05889323694831722,1,244298,2,2,244.17425370990716,122.08712685495358,2,2,122.08712685495358,244.17425370990716,122.08712685495358,244.17425370990716,60.78771855401924,1945.2069937286158,1,FIRE,False,,
488995,double_dqn,dueling,1113,,,17.0,14.0,0.05,0.0006789910839870572,2.480599880218506,3.2367360591888428,0.9384688138961792,2.514016628265381,3.2697455883026123,0.03036714345216751,0.07491731643676758,0.3690289855003357,10000,10000,1.0,244.18777635683432,244.18777635683432,121500,True,978,488500,0.0,0.0,2,RIGHT,greedy,98168,115279,134827,140722,28786,460210,0.05886755719883189,0,244498,2,2,244.18777635683432,122.09388817841716,2,2,122.09388817841716,244.18777635683432,122.09388817841716,244.18777635683432,60.79151326990948,1945.3284246371034,2,RIGHT,False,,
488996,double_dqn,dueling,1113,,,16.0,16.0,0.05,0.0006789910839870572,2.480599880218506,3.2367360591888428,0.9384688138961792,2.514016628265381,3.2697455883026123,0.03036714345216751,0.07491731643676758,0.3690289855003357,10000,10000,1.0,244.18775542441503,244.18775542441503,121500,True,978,488500,0.0,0.0,3,LEFT,greedy,98168,115279,134827,140722,28786,460210,0.05886755719883189,1,244498,2,2,244.18775542441503,122.09387771220752,2,2,122.09387771220752,244.18775542441503,122.09387771220752,244.18775542441503,60.791508058700856,1945.3282578784274,3,LEFT,False,,
489264,double_dqn,dueling,1114,20.0,788,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,244.17738236304982,244.17738236304982,121567,True,979,489000,0.0,0.0,1,FIRE,greedy,98232,115330,134881,140821,28800,460464,0.058863926223879134,1,244632,2,2,244.17738236304982,122.08869118152491,2,2,122.08869118152491,244.17738236304982,122.08869118152491,244.17738236304982,60.78921174032627,1945.2547756904407,1,FIRE,False,,
489395,double_dqn,dueling,1114,,,22.0,19.0,0.05,0.0019478520844131708,2.4928767681121826,3.323725938796997,0.70750892162323,2.5216915607452393,3.294220447540283,0.03526826947927475,0.2667844295501709,0.21318615972995758,10000,10000,1.0,244.1713756730922,244.1713756730922,121600,True,979,489000,0.0,0.0,2,RIGHT,greedy,98254,115353,134913,140876,28808,460588,0.0588643961127594,0,244698,2,2,244.1713756730922,122.0856878365461,2,2,122.0856878365461,244.1713756730922,122.0856878365461,244.1713756730922,60.787857018248516,1945.2114245839525,2,RIGHT,False,,
489396,double_dqn,dueling,1114,,,1.0,1.0,0.05,0.0019478520844131708,2.4928767681121826,3.323725938796997,0.70750892162323,2.5216915607452393,3.294220447540283,0.03526826947927475,0.2667844295501709,0.21318615972995758,10000,10000,1.0,244.17134830337307,244.17134830337307,121600,True,979,489000,0.0,0.0,2,RIGHT,greedy,98254,115353,134913,140876,28808,460588,0.0588643961127594,1,244698,2,2,244.17134830337307,122.08567415168653,2,2,122.08567415168653,244.17134830337307,122.08567415168653,244.17134830337307,60.78785020440079,1945.2112065408253,2,RIGHT,False,,
489561,double_dqn,dueling,1115,31.0,869,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,244.18481518078698,244.18481518078698,121641,False,980,489500,0.0,0.0,1,FIRE,greedy,98274,115385,134947,140956,28818,460744,0.05886486287742921,0,244781,2,2,244.18481518078698,122.09240759039349,2,2,122.09240759039349,244.18481518078698,122.09240759039349,244.18481518078698,60.79086991001134,1945.3078371203628,1,FIRE,False,,
489795,double_dqn,dueling,1115,,,2.0,2.0,0.05,0.0035687671042978764,2.351861000061035,3.2059438228607178,1.128963589668274,2.371772527694702,3.169954776763916,0.04300467297434807,0.4209434986114502,0.13434141874313354,10000,10000,1.0,244.17797956322886,244.17797956322886,121700,True,980,489500,0.0,0.0,3,LEFT,greedy,98296,115423,135017,141060,28834,460962,0.05886940685509886,0,244898,2,2,244.17797956322886,122.08898978161443,2,2,122.08898978161443,244.17797956322886,122.08898978161443,244.17797956322886,60.789926445583745,1945.2776462586799,3,LEFT,False,,
489796,double_dqn,dueling,1115,,,7.0,7.0,0.05,0.0035687671042978764,2.351861000061035,3.2059438228607178,1.128963589668274,2.371772527694702,3.169954776763916,0.04300467297434807,0.4209434986114502,0.13434141874313354,10000,10000,1.0,244.1779597217204,244.1779597217204,121700,True,980,489500,0.0,0.0,2,RIGHT,greedy,98296,115423,135017,141060,28834,460962,0.05886940685509886,1,244898,2,2,244.1779597217204,122.0889798608602,2,2,122.0889798608602,244.1779597217204,122.0889798608602,244.1779597217204,60.78992150589246,1945.2774881885587,2,RIGHT,False,,
490195,double_dqn,dueling,1115,,,8.0,8.0,0.05,0.005328264087438583,2.369978427886963,3.4859402179718018,0.7440418601036072,2.3680179119110107,3.4802286624908447,0.05923448130488396,0.4581565856933594,0.602085530757904,10000,10000,1.0,244.18078572954116,244.18078572954116,121800,True,981,490000,0.0,0.0,3,LEFT,greedy,98346,115506,135128,141216,28857,461339,0.05886828941892631,0,245098,2,2,244.18078572954116,122.09039286477058,2,2,122.09039286477058,244.18078572954116,122.09039286477058,244.18078572954116,60.79104900098599,1945.3135680315518,3,LEFT,False,,
490196,double_dqn,dueling,1115,,,12.0,12.0,0.05,0.005328264087438583,2.369978427886963,3.4859402179718018,0.7440418601036072,2.3680179119110107,3.4802286624908447,0.05923448130488396,0.4581565856933594,0.602085530757904,10000,10000,1.0,244.18076579653174,244.18076579653174,121800,True,981,490000,0.0,0.0,3,LEFT,greedy,98346,115506,135128,141216,28857,461339,0.05886828941892631,1,245098,2,2,244.18076579653174,122.09038289826587,2,2,122.09038289826587,244.18076579653174,122.09038289826587,244.18076579653174,60.79104403848025,1945.313409231368,3,LEFT,False,,
490595,double_dqn,dueling,1115,,,13.0,13.0,0.05,0.001043777447193861,2.401860237121582,3.2926275730133057,1.3957850933074951,2.3996477127075195,3.231182336807251,0.029191695153713226,0.1648249626159668,0.2387598603963852,10000,10000,1.0,244.21070122727832,244.21070122727832,121900,True,982,490500,0.0,0.0,3,LEFT,greedy,98409,115559,135248,141380,28878,461718,0.058863097130836775,0,245298,2,2,244.21070122727832,122.10535061363916,2,2,122.10535061363916,244.21070122727832,122.10535061363916,244.21070122727832,60.79891932040742,1945.5654182530375,3,LEFT,False,,
490596,double_dqn,dueling,1115,,,17.0,17.0,0.05,0.001043777447193861,2.401860237121582,3.2926275730133057,1.3957850933074951,2.3996477127075195,3.231182336807251,0.029191695153713226,0.1648249626159668,0.2387598603963852,10000,10000,1.0,244.2106817439018,244.2106817439018,121900,True,982,490500,0.0,0.0,2,RIGHT,greedy,98409,115559,135248,141380,28878,461718,0.058863097130836775,1,245298,2,2,244.2106817439018,122.1053408719509,2,2,122.1053408719509,244.2106817439018,122.1053408719509,244.2106817439018,60.798914469808196,1945.5652630338623,2,RIGHT,False,,
490941,double_dqn,dueling,1116,16.0,690,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,244.22282797573507,244.22282797573507,121986,False,982,490500,0.0,0.0,1,FIRE,greedy,98491,115620,135337,141494,28894,462048,0.0588542027367795,0,245471,2,2,244.22282797573507,122.11141398786754,2,2,122.11141398786754,244.22282797573507,122.11141398786754,244.22282797573507,60.801796017815356,1945.6574725700914,1,FIRE,False,,
490995,double_dqn,dueling,1116,,,0.0,0.0,0.05,0.0011326258536428213,2.381833553314209,2.9801435470581055,1.2260220050811768,2.389625310897827,2.977837085723877,0.03459129482507706,0.16176676750183105,0.22776061296463013,10000,10000,1.0,244.2065888342528,244.2065888342528,122000,True,982,490500,0.0,0.0,0,NOOP,greedy,98502,115636,135343,141515,28894,462102,0.05884772992040668,0,245498,2,2,244.2065888342528,122.1032944171264,2,2,122.1032944171264,244.2065888342528,122.1032944171264,244.2065888342528,60.798316666941915,1945.5461333421413,0,NOOP,False,,
490996,double_dqn,dueling,1116,,,25.0,22.0,0.05,0.0011326258536428213,2.381833553314209,2.9801435470581055,1.2260220050811768,2.389625310897827,2.977837085723877,0.03459129482507706,0.16176676750183105,0.22776061296463013,10000,10000,1.0,244.20656940864444,244.20656940864444,122000,True,982,490500,0.0,0.0,2,RIGHT,greedy,98502,115636,135343,141515,28894,462102,0.05884772992040668,1,245498,2,2,244.20656940864444,122.10328470432222,2,2,122.10328470432222,244.20656940864444,122.10328470432222,244.20656940864444,60.798311830691205,1945.5459785821186,2,RIGHT,False,,
491114,double_dqn,dueling,1117,33.0,925,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,244.19221880975078,244.19221880975078,122029,False,983,491000,0.0,0.0,1,FIRE,greedy,98557,115648,135369,141540,28896,462218,0.05883766294587407,1,245557,2,2,244.19221880975078,122.09610940487539,2,2,122.09610940487539,244.19221880975078,122.09610940487539,244.19221880975078,60.794356655821396,1945.4194129862847,1,FIRE,False,,
